timestamp,ear,mar,perclos,pitch,yaw,roll,label
2025-11-05T08:25:39.984458,0.269010724665031,0.0500491697453931,0.7664907651715039,49.11395764139627,24.544599709921744,-38.07278187399082,distracted
2025-11-05T08:25:40.337377,0.2721997471505947,0.0188144173676719,0.7644736842105263,52.22686534603339,28.87544339622812,-38.45370921670597,distracted
2025-11-05T08:25:40.695296,0.270246792855357,0.0470986886151338,0.7624671916010499,51.30106865228867,23.60835561473604,-36.28856244804964,distracted
2025-11-05T08:25:41.028593,0.2586694354642811,0.0474407969518849,0.7614678899082569,50.95317768220751,23.043597800155755,-29.300880269270863,distracted
2025-11-05T08:25:41.365314,0.2489358396003815,0.0474407969518849,0.7604712041884817,51.92111763843501,20.666123430953263,-28.15068858817491,distracted
2025-11-05T08:25:41.716485,0.2413501587674474,0.0474407969518849,0.758485639686684,48.93820829952474,20.095231191904816,-37.86288827878198,distracted
2025-11-05T08:25:42.052036,0.2394213774363786,0.0851531586151674,0.757496740547588,52.71312626932652,22.24902365721237,-30.16381929388628,distracted
2025-11-05T08:25:42.387722,0.2390631231724026,0.0770719382587497,0.7565104166666666,53.52352580969438,24.868941356729103,-29.74488129694221,distracted
2025-11-05T08:25:42.723491,0.2460352880874539,0.0579154125543267,0.7555266579973993,51.38989888744135,24.48877212031965,-22.559477344438324,distracted
2025-11-05T08:25:43.076806,0.2264366020541865,0.0722745757266815,0.7545454545454545,45.20010086112069,14.28795312596996,-25.04620077964277,distracted
2025-11-05T08:25:43.429703,0.216733726546817,0.0722745757266815,0.7525906735751295,41.55072872848369,-4.653351587268386,-16.956964988926856,distracted
2025-11-05T08:25:43.767026,0.1833151366753462,0.0345622140633989,0.7529107373868047,38.29016319224306,-1.8087393224920647,-13.894246783393356,distracted
2025-11-05T08:25:44.103166,0.154559260597893,0.0143591631723547,0.7532299741602068,39.80557109226518,-9.16711256010091,-9.904183212973876,distracted
2025-11-05T08:25:44.460332,0.1282698498288511,0.0143591631723547,0.7535483870967742,43.3251620094708,-9.831456959482122,-14.34222603039358,distracted
2025-11-05T08:25:44.796218,0.1159499890920069,0.0,0.7538659793814433,43.4667110801274,-5.346333486657215,-13.095272947513823,distracted
2025-11-05T08:25:45.130666,0.1646656141499515,0.0471404520791031,0.7541827541827542,42.623049185596514,1.2453642667683475,-15.08635400846512,distracted
2025-11-05T08:25:45.466025,0.1674811671818204,0.0471404520791031,0.7544987146529563,44.57242749316659,0.778043005543094,-12.528807709151511,distracted
2025-11-05T08:25:51.753249,0.1565886816722144,0.0,0.6631908237747653,47.66300076606714,4.323892777368136,-11.578420572117407,distracted
2025-11-05T08:25:52.076811,0.1763470834133139,0.0,0.6635416666666667,33.93243401400178,-2.666259540919332,-20.55604521958347,distracted
2025-11-05T08:25:52.412594,0.2013271438685957,0.010300524052492,0.6628511966701353,38.91766330671796,-7.941858208599363,-26.508434812587133,distracted
2025-11-05T08:25:52.746921,0.2172639913703024,0.0503005240524921,0.6621621621621622,46.29968128389768,7.057846649881068,-18.31208458055541,distracted
2025-11-05T08:25:53.100025,0.2155764268341347,0.078584795299954,0.6607883817427386,41.4706354471058,-11.007544889585889,-10.212667633886866,distracted
2025-11-05T08:25:53.451492,0.1951978376932874,0.078584795299954,0.660455486542443,34.25803682217165,-13.96334811347481,-10.113952145791718,distracted
2025-11-05T08:25:53.788015,0.1626929133360222,0.078584795299954,0.6608066184074457,33.70817617882597,-13.480889814932828,-11.611486423888495,distracted
2025-11-05T08:25:54.125038,0.1330540284305735,0.0682842712474619,0.6611570247933884,37.68561158429762,-14.676393137450011,-12.239599836931852,distracted
2025-11-05T08:25:54.461348,0.1462888201372795,0.0730056307974577,0.6615067079463365,44.05148103901395,-7.515167839786728,-14.255598366785373,distracted
2025-11-05T08:25:54.817141,0.1350154386778224,0.0447213595499957,0.6611740473738414,43.09844815676842,-5.360387716905897,-16.33370428647433,distracted
2025-11-05T08:25:55.153394,0.1385910304014772,0.0447213595499957,0.661522633744856,34.660575515206745,4.44444844965165,-13.566102656167477,distracted
2025-11-05T08:25:55.491529,0.1406324202557027,0.0447213595499957,0.6618705035971223,30.054707736282698,1.759145416818487,-11.255777689094804,distracted
2025-11-05T08:25:55.828237,0.1744988757632672,0.075956111927717,0.662217659137577,39.15543412261313,-0.982117163224188,-15.94539590092287,distracted
2025-11-05T08:25:56.186054,0.1642646182095467,0.0312347523777212,0.6618852459016393,50.02407525853956,2.586905479426448,-27.11463412476693,distracted
2025-11-05T08:25:56.541043,0.1711167389211827,0.0312347523777212,0.6615541922290389,42.477753341456136,-4.966626827052877,-12.91026531879366,distracted
2025-11-05T08:25:56.893114,0.1680116694377933,0.0312347523777212,0.6618998978549541,43.65082622459142,-1.282527082710176,-13.834853156658731,distracted
2025-11-05T08:25:57.247712,0.1908714177780174,0.0312347523777212,0.6615698267074414,48.05189190673372,6.89242312248515,-20.76276391196317,distracted
2025-11-05T08:25:57.582780,0.2188283938962305,0.0447213595499957,0.6608961303462322,46.94639599485618,16.194309648793364,-21.11793416422098,distracted
2025-11-05T08:25:57.916074,0.2111904308292123,0.0447213595499957,0.6602238046795524,50.83256374519134,7.3360495732796815,-23.61137717218117,distracted
2025-11-05T08:25:58.252968,0.2261031312207361,0.0447213595499957,0.6595528455284553,48.485989517336485,8.211936711198662,-27.29531704761889,distracted
2025-11-05T08:25:58.589353,0.2946016727535811,0.0447213595499957,0.6588832487309645,50.30963474345356,15.79020727849371,-33.5815529218009,distracted
2025-11-05T08:25:58.925961,0.2907150416056769,0.0447213595499957,0.6582150101419878,53.89254870824813,15.142109422557118,-29.36750269694479,distracted
2025-11-05T08:25:59.262991,0.2424813506703346,0.0,0.6575481256332321,45.11781158073682,9.206881281128272,-25.67681568183821,distracted
2025-11-05T08:25:59.615335,0.2329313353744952,0.0632455532033675,0.6562184024266936,45.21142258103931,0.2122056204881226,-17.79598892393039,distracted
2025-11-05T08:25:59.951285,0.2369280966329664,0.1032455532033675,0.6555555555555556,49.50398535402925,4.722406879915756,-27.813270881262067,distracted
2025-11-05T08:26:00.286008,0.2494189486377473,0.1032455532033675,0.6548940464177598,50.15827559380946,14.903981928600084,-27.75127417376693,distracted
2025-11-05T08:26:00.646007,0.3424403931291919,0.1318169817747961,0.6542338709677419,54.49108514713205,29.226120809169466,-32.59505998535944,distracted
2025-11-05T08:26:00.997478,0.3619401421563443,0.2930621367407672,0.6529175050301811,61.58846162922694,29.621323122306325,-43.65999221910027,distracted
2025-11-05T08:26:01.324189,0.3905287873568114,0.4298165835373996,0.6522613065326633,59.71756656805812,28.369046293278583,-37.41598861857788,distracted
2025-11-05T08:26:01.679402,0.3878979829843275,0.4452866031599224,0.6509528585757272,50.68256781260229,11.947483254598463,-28.471851276885506,distracted
2025-11-05T08:26:02.016715,0.344475653424856,0.4675088253821447,0.6503006012024048,50.8833363203693,13.018802429784817,-25.225043396178293,distracted
2025-11-05T08:26:02.352605,0.2919093743777227,0.4389373968107161,0.6496496496496497,53.739858403023696,-7.002980794331017,-38.75638764768035,distracted
2025-11-05T08:26:02.710216,0.3022783774897097,0.2776922418447451,0.6483516483516484,37.47029718880298,-12.209511050945803,-8.756688769788061,distracted
2025-11-05T08:26:03.047512,0.2945132156286941,0.0776922418447451,0.6477045908183633,27.14377674268574,4.498775506612804,-8.089380413952972,distracted
2025-11-05T08:26:17.234909,0.0948415473893503,0.0220863052149693,0.7219827586206896,38.33021863053891,-12.313063458989454,-10.215241882167174,distracted
2025-11-05T08:26:17.569826,0.1012772953698627,0.0220863052149693,0.7221823402727925,38.3711449370881,-11.625570701028908,-10.593772528549804,distracted
2025-11-05T08:26:17.905253,0.1005101890420158,0.089168344539963,0.7223816355810617,34.35938029758941,-11.674868809750858,-10.12467165539782,distracted
2025-11-05T08:26:24.069203,0.077816396085,0.0285714285714285,0.7536600891152132,35.468526422088736,-14.227037899267367,-12.9234714069014,distracted
2025-11-05T08:26:24.407534,0.0809987020883428,0.0,0.7538167938931297,36.89585857724052,-12.537400357484357,-12.150168838762442,distracted
2025-11-05T08:26:24.743875,0.0856463331194794,0.0,0.7539732994278449,38.15722658736906,-12.695364738572971,-12.695364738572955,distracted
2025-11-05T08:26:25.078591,0.1380158691869451,0.0,0.7541296060991105,46.255861459775566,-10.73889710090546,-15.422161318738665,distracted
2025-11-05T08:26:25.413755,0.203389415135663,0.0135457092295719,0.7536507936507937,47.90050588515395,12.35828505931762,-21.09500802520117,distracted
2025-11-05T08:26:25.749515,0.2131068021862326,0.0135457092295719,0.7531725888324873,45.951669608178605,-8.909000011941618,-13.525013623459987,distracted
2025-11-05T08:26:26.084931,0.2166383383589069,0.0135457092295719,0.7526949904882688,40.74805605434033,-5.20087025447697,-14.673209507986542,distracted
2025-11-05T08:26:26.419441,0.219468003874526,0.0135457092295719,0.7522179974651457,43.02239386060988,-10.093521361522557,-13.6827884852276,distracted
2025-11-05T08:26:26.755883,0.2121479705969011,0.0135457092295719,0.7517416086130463,43.96395349290062,-10.14554443389632,-12.608606793366226,distracted
2025-11-05T08:26:27.091351,0.1831464710803135,0.0,0.7518987341772152,42.53055321105544,-10.610716079798456,-11.110494961953474,distracted
2025-11-05T08:26:27.427742,0.2059631201274378,0.0,0.7514231499051234,38.16371424849891,-12.994616791916505,-8.602591797110254,distracted
2025-11-05T08:26:34.257021,0.1067115106768169,0.0196116135138184,0.7615338526063511,40.404642498152576,-9.213049125520474,-13.420183559527242,distracted
2025-11-05T08:26:34.592285,0.1084663901449305,0.0196116135138184,0.7616766467065869,40.10562480122488,-8.964759557481434,-14.10831359282587,distracted
2025-11-05T08:26:34.932241,0.1034136008799145,0.0196116135138184,0.7618192698982645,39.74572436692142,-10.298159286313538,-13.282867120715784,distracted
2025-11-05T08:26:35.267561,0.1009955236321734,0.0196116135138184,0.7619617224880383,39.3302216294341,-9.948073855146632,-12.687521373869982,distracted
2025-11-05T08:26:35.602225,0.1051959699034677,0.0360515122443541,0.762104004781829,38.43313715008385,-6.2463156209901145,-11.802434207783564,distracted
2025-11-05T08:29:01.038928,0.1498551961584229,0.0,0.5346756152125279,39.7167060537693,-0.6766903402793281,-37.08583549095233,distracted
2025-11-05T08:29:01.376391,0.1510573926231667,0.0,0.5357142857142857,38.61884369039827,-0.8951737102110231,-37.01286872655192,distracted
2025-11-05T08:29:01.714346,0.158850690370151,0.0,0.5367483296213809,39.80557109226519,-0.9093804491991674,-37.59056126836171,distracted
2025-11-05T08:29:02.030426,0.1692684868169621,0.0,0.5377777777777778,40.16436580424413,0.9166542563852352,-37.52426261445177,distracted
2025-11-05T08:29:02.369520,0.1848056195651374,0.0,0.5388026607538803,40.05166624997559,1.027105134752005,-37.7007365867875,distracted
2025-11-05T08:29:02.706343,0.1821487584466409,0.0,0.5398230088495575,39.82757830436256,0.8951737102110231,-37.57940663411865,distracted
2025-11-05T08:29:03.044456,0.1938576440681571,0.0,0.5408388520971302,40.397131733714026,0.7863632817119344,-37.54686851156964,distracted
2025-11-05T08:29:03.369091,0.2000511346860982,0.0,0.539647577092511,39.67425937523225,1.1102443432205005,-37.78262084097077,distracted
2025-11-05T08:29:03.704470,0.2055158797704669,0.0,0.5384615384615384,41.2831326723506,0.4583564580004834,-38.51978952130823,distracted
2025-11-05T08:29:04.040629,0.2035511683923923,0.0235702260395515,0.5372807017543859,40.22620488398345,-1.2453642667682956,-37.48093360877104,distracted
2025-11-05T08:29:04.377346,0.2129842447410534,0.0235702260395515,0.5361050328227571,40.21056102172709,-0.8053093284376285,-38.34979968334078,distracted
2025-11-05T08:29:04.713056,0.2127653737765496,0.0235702260395515,0.5349344978165939,40.21056102172709,-0.1150516114538982,-37.49066892618266,distracted
2025-11-05T08:29:05.049193,0.2197555296911835,0.0235702260395515,0.5337690631808278,39.46847488663703,0.0,-37.44752928646967,distracted
2025-11-05T08:29:05.384412,0.216827883531287,0.0542488255934464,0.532608695652174,40.07289005235102,1.1366718775987554,-37.59056126836166,distracted
2025-11-05T08:29:05.719829,0.2110093123180835,0.0306785995538948,0.5314533622559653,39.313965703479376,-0.6766903402793281,-37.655700710497314,distracted
2025-11-05T08:29:06.057779,0.1948160838740545,0.0306785995538948,0.5324675324675324,38.50065372034543,0.0,-37.14668669802181,distracted
2025-11-05T08:29:06.393863,0.1818283825614567,0.0306785995538948,0.5334773218142549,39.31974455929088,-0.3344073672431997,-37.471498916039415,distracted
2025-11-05T08:29:06.729448,0.1671519644103956,0.0306785995538948,0.5344827586206896,39.78413608409456,-6.184724556248887,-31.63180586282437,distracted
2025-11-05T08:29:07.064570,0.1687757860829872,0.0,0.535483870967742,38.550465296157725,-4.763641690726178,-25.114834886144564,distracted
2025-11-05T08:29:13.017109,0.1449715027597099,0.8729288558640137,0.660377358490566,27.43263322783357,-15.60459950110672,6.374459552537564,distracted
2025-11-05T08:29:13.355465,0.147987743862007,0.8692267187095692,0.6609105180533752,27.82064805110385,-15.409445877422131,5.851986328845049,distracted
2025-11-05T08:29:13.690490,0.1459219026331989,0.8584008091374811,0.6614420062695925,27.547519152983227,-16.557071375636678,5.250272729733062,distracted
2025-11-05T08:29:14.026184,0.140247763787986,0.8308433598618802,0.6619718309859155,27.362478414850088,-15.444428439805138,5.236199821000042,distracted
2025-11-05T08:29:14.362934,0.1282455698082121,0.6990638595677197,0.6625,28.221778417848657,-15.636471255180776,5.432984534314159,distracted
2025-11-05T08:29:14.700518,0.1228988595431579,0.5174249300126075,0.6630265210608425,27.871952526403355,-18.103763034506656,6.426558547412856,distracted
2025-11-05T08:29:15.039470,0.1214689046834432,0.3493475668728912,0.6635514018691588,28.952302494577868,-17.49099731224262,6.234480095541226,distracted
2025-11-05T08:29:15.375176,0.1167619608173398,0.2199991386585562,0.6640746500777605,29.65910923599512,-17.715792706376952,5.710593137499642,distracted
2025-11-05T08:29:15.709887,0.1152893154550942,0.0757770876399966,0.6645962732919255,28.45323918381894,-16.933881384617955,6.375320974808513,distracted
2025-11-05T08:29:20.602368,0.2239079708310699,0.0,0.698595146871009,37.46254704113849,-0.0811554407876947,14.150758530992388,distracted
2025-11-05T08:29:20.941094,0.2276934886804945,0.0,0.6977040816326531,36.92107742634799,1.1201657975982044,13.204832732313502,distracted
2025-11-05T08:29:21.279581,0.2319968727147635,0.0,0.6968152866242038,37.46254704113846,1.0549022213177843,12.9234714069014,distracted
2025-11-05T08:29:21.617273,0.2415353938321809,0.0,0.6959287531806616,37.15449840952044,-0.0811554407876947,12.9234714069014,distracted
2025-11-05T08:29:21.954017,0.2432282188028328,0.0,0.6950444726810674,37.35740035090354,-0.7262456324075656,12.699584489597356,distracted
2025-11-05T08:29:22.306875,0.2166636936367247,0.0091573709299126,0.6941624365482234,34.89070150750481,0.6030911943804984,12.17710812273081,distracted
2025-11-05T08:29:22.641299,0.2062085047899017,0.0917620282548159,0.6932826362484157,32.292886498683416,-17.813943014451915,15.216326712022974,distracted
2025-11-05T08:29:22.976764,0.1805669023762134,0.0917620282548159,0.6936708860759494,31.835282432684547,-16.236024173974954,17.961440764187095,distracted
2025-11-05T08:29:23.312823,0.1521046172950315,0.0917620282548159,0.6940581542351454,33.11636394120879,-17.98926894798296,23.870766887221908,distracted
2025-11-05T08:29:23.648532,0.1283274529619245,0.1330526813470944,0.6944444444444444,33.63400513730278,-18.870833917953043,25.25566135766746,distracted
2025-11-05T08:29:23.985207,0.1212374778471145,0.1347900046312386,0.694829760403531,33.375868013732585,-17.68964081543217,23.88840603226691,distracted
2025-11-05T08:29:24.323084,0.1046006867686674,0.0521853473063353,0.6952141057934509,30.67621739490224,-22.643933747092216,30.98867857465706,distracted
